epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786590184.374967,3971.2,793.9,4907.8,9673.0,601.0
1786590184.474903,3972.8,793.9,4907.8,9674.6,601.0
1786590184.574935,3972.8,793.9,4807.7,9574.4,601.0
1786590184.674972,3972.8,397.0,4807.7,9177.4,601.0
1786590184.774972,3971.2,793.9,4907.8,9673.0,601.0
1786590184.874958,3972.8,793.9,4807.7,9574.4,601.0
1786590184.975222,3971.2,793.9,4907.8,9673.0,601.0
1786590185.075250,3971.2,793.9,4907.8,9673.0,701.1
1786590185.175309,3971.2,1190.9,4907.8,10069.9,701.1
1786590185.275505,3971.2,1190.9,5008.0,10170.1,701.1
1786590185.375234,3971.2,1190.9,5008.0,10170.1,701.1
1786590185.475179,3971.2,1190.9,4907.8,10069.9,701.1
1786590185.574957,3971.2,793.9,4907.8,9673.0,701.1
1786590185.674964,3971.2,793.9,4907.8,9673.0,601.0
1786590185.774905,3971.2,793.9,4907.8,9673.0,601.0
1786590185.874930,3971.2,793.9,4907.8,9673.0,601.0
1786590185.975029,3972.8,793.9,4907.8,9674.6,601.0
1786590186.074934,3972.8,793.9,4807.7,9574.4,601.0
1786590186.174930,3972.8,793.9,4807.7,9574.4,601.0
1786590186.274957,3972.8,793.9,4807.7,9574.4,601.0
1786590186.374908,3972.8,397.0,4807.7,9177.4,601.0
1786590186.475216,3971.2,793.9,4807.7,9572.8,601.0
1786590186.574932,3971.2,793.9,4807.7,9572.8,601.0
1786590186.674922,3971.2,397.0,4807.7,9175.8,601.0
1786590186.775134,3971.2,793.9,4807.7,9572.8,601.0
1786590186.874942,3971.2,397.0,4807.7,9175.8,601.0
1786590186.974967,3971.2,397.0,4807.7,9175.8,601.0
1786590187.074990,3971.2,397.0,4807.7,9175.8,601.0
1786590187.174996,3971.2,397.0,4807.7,9175.8,601.0
1786590187.274960,3971.2,397.0,4807.7,9175.8,601.0
1786590187.375230,3971.2,397.0,4807.7,9175.8,601.0
1786590187.475214,3971.2,397.0,4807.7,9175.8,601.0
1786590187.575006,3971.2,397.0,4807.7,9175.8,601.0
1786590187.675473,3971.2,793.9,4907.8,9673.0,601.0
1786590187.775128,3971.2,793.9,4907.8,9673.0,601.0
1786590187.874941,3971.2,793.9,4807.7,9572.8,601.0
1786590187.975077,3971.2,793.9,4807.7,9572.8,601.0
1786590188.074905,3971.2,793.9,4807.7,9572.8,601.0
1786590188.174909,3971.2,397.0,4807.7,9175.8,601.0
1786590188.274939,3971.2,397.0,4807.7,9175.8,601.0
1786590188.375007,3971.2,397.0,4807.7,9175.8,601.0
1786590188.474956,3971.2,397.0,4807.7,9175.8,601.0
1786590188.574972,3971.2,397.0,4807.7,9175.8,601.0
1786590188.675077,3971.2,397.0,4807.7,9175.8,601.0
1786590188.775242,3971.2,793.9,4807.7,9572.8,601.0
1786590188.874912,3972.8,397.0,4807.7,9177.4,601.0
1786590188.974933,3972.8,397.0,4807.7,9177.4,601.0
1786590189.074931,3972.8,397.0,4807.7,9177.4,601.0
1786590189.174937,3972.8,397.0,4807.7,9177.4,601.0
1786590189.274951,3972.8,397.0,4807.7,9177.4,601.0
1786590189.375246,3972.8,793.9,4807.7,9574.4,601.0
1786590189.475276,3972.8,793.9,4807.7,9574.4,601.0
1786590189.574974,3972.8,793.9,4807.7,9574.4,601.0
1786590189.674898,3972.8,397.1,4807.7,9177.6,601.0
1786590189.774876,3972.8,397.1,4807.7,9177.6,601.0
1786590189.874909,3972.8,397.1,4807.7,9177.6,601.0
1786590189.974978,3972.8,397.1,4807.7,9177.6,601.0
1786590190.075056,3972.8,397.1,4807.7,9177.6,601.0
1786590190.174975,3972.8,397.1,4807.7,9177.6,601.0
1786590190.275006,3972.8,397.1,4807.7,9177.6,601.0
1786590190.374965,3972.8,397.1,4807.7,9177.6,601.0
1786590190.475217,3972.8,794.2,4807.7,9574.7,601.0
1786590190.575197,3972.8,794.2,4907.8,9674.9,701.1
1786590190.675124,3972.8,1191.4,4907.8,10072.0,701.1
1786590190.775418,3972.8,1191.4,5008.0,10172.2,701.1
1786590190.875128,3972.8,1191.4,5008.0,10172.2,701.1
1786590190.974983,3972.8,1191.4,4907.8,10072.0,701.1
1786590191.074931,3972.8,794.2,4907.8,9674.9,701.1
1786590191.174915,3972.8,794.2,4907.8,9674.9,601.0
1786590191.274980,3972.8,794.2,4907.8,9674.9,601.0
1786590191.375294,3972.8,794.2,4907.8,9674.9,601.0
1786590191.475361,3972.8,794.2,4907.8,9674.9,601.0
1786590191.575121,3972.8,794.2,4907.8,9674.9,601.0
1786590191.675033,3972.8,794.2,4907.8,9674.9,601.0
1786590191.775065,3972.8,794.2,4807.7,9574.7,601.0
1786590191.874960,3972.8,794.2,4807.7,9574.7,601.0
1786590191.975056,3972.8,794.2,4807.7,9574.7,601.0
1786590192.075221,3972.8,794.2,4807.7,9574.7,601.0
1786590192.174977,3972.8,794.2,4807.7,9574.7,601.0
1786590192.275020,3972.8,794.2,4807.7,9574.7,601.0
1786590192.375110,3972.8,794.2,4807.7,9574.7,601.0
1786590192.475110,3972.8,793.9,4907.8,9674.6,601.0
1786590192.574922,3972.8,794.2,4907.8,9674.9,601.0
1786590192.674940,3972.8,794.2,4807.7,9574.7,601.0
1786590192.774995,3972.8,397.1,4807.7,9177.6,601.0
1786590192.874944,3972.8,397.1,4807.7,9177.6,601.0
1786590192.975171,3972.8,793.9,4907.8,9674.6,601.0
1786590193.074994,3972.8,794.2,4807.7,9574.7,601.0
1786590193.174905,3972.8,794.2,4807.7,9574.7,601.0
1786590193.274903,3972.8,397.1,4807.7,9177.6,601.0
1786590193.375208,3972.8,397.1,4807.7,9177.6,601.0
1786590193.475181,3972.8,397.1,4807.7,9177.6,601.0
1786590193.574943,3972.8,397.1,4807.7,9177.6,601.0
1786590193.674944,3972.8,397.1,4807.7,9177.6,601.0
1786590193.774962,3972.8,397.1,4807.7,9177.6,601.0
1786590193.874914,3972.8,397.1,4807.7,9177.6,601.0
1786590193.974950,3972.8,397.1,4807.7,9177.6,601.0
1786590194.074990,3972.8,397.1,4807.7,9177.6,601.0
1786590194.175376,3972.8,794.2,4807.7,9574.7,601.0
1786590194.274934,3972.8,794.2,4807.7,9574.7,601.0
1786590194.374931,3972.8,794.2,4807.7,9574.7,601.0
1786590194.474928,3972.8,397.1,4807.7,9177.6,601.0
1786590194.574927,3972.8,397.1,4807.7,9177.6,601.0
1786590194.674959,3972.8,397.1,4807.7,9177.6,601.0
1786590194.774982,3972.8,397.1,4807.7,9177.6,601.0
1786590194.874942,3972.8,397.1,4807.7,9177.6,601.0
1786590194.974953,3972.8,397.1,4807.7,9177.6,601.0
1786590195.074951,3972.8,397.1,4807.7,9177.6,601.0
1786590195.174955,3972.8,397.1,4807.7,9177.6,601.0
1786590195.275248,3972.8,397.1,4807.7,9177.6,601.0
1786590195.375295,3972.8,794.2,4807.7,9574.7,601.0
1786590195.475379,3972.8,794.2,4907.8,9674.9,601.0
1786590195.574963,3972.8,794.2,4907.8,9674.9,601.0
1786590195.674960,3972.8,794.2,4807.7,9574.7,601.0
1786590195.774940,3972.8,794.2,4807.7,9574.7,601.0
1786590195.874964,3972.8,794.2,4807.7,9574.7,601.0
1786590195.975142,3972.8,794.2,4807.7,9574.7,601.0
1786590196.075652,3972.8,793.9,4907.8,9674.6,701.1
1786590196.175318,3972.8,1191.4,4907.8,10072.0,701.1
1786590196.275386,3972.8,1190.9,5008.0,10171.7,701.1
1786590196.375190,3972.8,1191.4,4907.8,10072.0,701.1
1786590196.474980,3972.8,794.2,4907.8,9674.9,701.1
1786590196.574941,3972.8,794.2,4907.8,9674.9,701.1
1786590196.674910,3972.8,794.2,4907.8,9674.9,601.0
1786590196.774911,3972.8,794.2,4907.8,9674.9,601.0
1786590196.874978,3972.8,793.9,4907.8,9674.6,601.0
1786590196.974991,3972.8,793.9,4807.7,9574.4,601.0
1786590197.075110,3972.8,793.9,4807.7,9574.4,601.0
1786590197.175096,3972.8,397.1,4807.7,9177.6,601.0
1786590197.275258,3972.8,793.9,4907.8,9674.6,601.0
1786590197.375176,3972.8,794.2,4907.8,9674.9,701.1
1786590197.475729,3972.8,1190.9,5008.0,10171.7,701.1
1786590197.575264,3972.8,1588.5,5108.2,10669.4,801.3
1786590197.675646,3972.8,1588.5,5008.0,10569.3,801.3
1786590197.775315,3972.8,1588.5,5108.2,10669.4,801.3
1786590197.875082,3972.8,1191.4,5008.0,10172.2,701.1
1786590197.975180,3972.8,1191.4,5008.0,10172.2,701.1
1786590198.075272,3972.8,1191.4,5008.0,10172.2,701.1
1786590198.175162,3972.8,1191.4,5008.0,10172.2,701.1
1786590198.274936,3972.8,1191.4,5008.0,10172.2,701.1
1786590198.375470,3972.8,1191.4,5008.0,10172.2,701.1
1786590198.475175,3972.8,1191.4,5008.0,10172.2,701.1
1786590198.575125,3972.8,1191.4,5108.2,10272.3,701.1
1786590198.674966,3972.8,1191.4,5208.3,10372.5,701.1
1786590198.775018,3972.8,794.2,5308.5,10075.5,701.1
1786590198.875210,3972.8,794.2,5308.5,10075.5,701.1
1786590198.975013,3972.8,794.2,5408.6,10175.7,701.1
1786590199.075050,3972.8,1191.4,5408.6,10572.8,701.1
1786590199.175054,3972.8,1191.4,5308.5,10472.6,701.1
1786590199.274976,3972.8,1191.4,5208.3,10372.5,701.1
1786590199.375360,3972.8,1191.4,5208.3,10372.5,801.3
1786590199.475302,3972.8,1191.4,5208.3,10372.5,801.3
1786590199.575172,3972.8,1191.4,5108.2,10272.3,801.3
1786590199.675088,3972.8,1191.4,5108.2,10272.3,701.1
1786590199.775270,3972.8,1191.4,5108.2,10272.3,801.3
1786590199.875184,3972.8,1191.4,5208.3,10372.5,801.3
1786590199.974917,3972.8,1191.4,5108.2,10272.3,801.3
1786590200.075036,3972.8,1191.4,5108.2,10272.3,801.3
1786590200.175029,3972.8,1191.4,5108.2,10272.3,801.3
1786590200.274948,3972.8,1191.4,5108.2,10272.3,801.3
1786590200.374965,3972.8,1191.4,5108.2,10272.3,801.3
1786590200.475005,3972.8,1190.9,5008.0,10171.7,701.1
1786590200.575120,3972.8,1190.9,5008.0,10171.7,701.1
1786590200.675088,3972.8,1190.9,5008.0,10171.7,701.1
1786590200.775100,3972.8,1190.9,5008.0,10171.7,701.1
1786590200.875121,3972.8,1190.9,5008.0,10171.7,701.1
1786590200.975183,3972.8,1190.9,5008.0,10171.7,701.1
1786590201.075146,3972.8,1190.9,5008.0,10171.7,701.1
1786590201.175001,3971.2,1190.9,5008.0,10170.1,701.1
1786590201.275105,3971.2,1190.9,5008.0,10170.1,701.1
1786590201.375369,3971.2,1190.9,5008.0,10170.1,701.1
1786590201.475345,3971.2,1190.9,5008.0,10170.1,701.1
1786590201.575355,3971.2,1587.8,5008.0,10567.0,801.3
1786590201.675474,3971.2,1587.8,5108.2,10667.2,801.3
1786590201.775700,3971.2,1587.8,5108.2,10667.2,801.3
1786590201.875358,3971.2,1587.8,5108.2,10667.2,801.3
1786590201.975041,3971.2,1587.8,5108.2,10667.2,801.3
1786590202.075212,3971.2,1587.8,5008.0,10567.0,801.3
1786590202.175171,3971.2,1190.9,5008.0,10170.1,801.3
1786590202.275107,3971.2,1190.9,5008.0,10170.1,701.1
1786590202.375259,3972.8,1190.9,5008.0,10171.7,701.1
1786590202.475130,3972.8,1190.9,5008.0,10171.7,701.1
1786590202.575129,3972.8,1190.9,5008.0,10171.7,701.1
1786590202.675137,3972.8,1190.9,5008.0,10171.7,701.1
1786590202.775305,3972.8,1190.9,5008.0,10171.7,701.1
1786590202.875087,3972.8,1190.9,5008.0,10171.7,701.1
1786590202.974964,3972.8,1190.9,5008.0,10171.7,701.1
1786590203.075430,3972.8,1190.9,5008.0,10171.7,701.1
1786590203.175283,3972.8,1190.9,5008.0,10171.7,801.3
1786590203.274923,3972.8,1190.9,5008.0,10171.7,701.1
1786590203.375517,3972.8,1190.9,5008.0,10171.7,701.1
1786590203.475276,3972.8,1190.9,5008.0,10171.7,701.1
1786590203.575054,3972.8,1190.9,5008.0,10171.7,701.1
1786590203.675132,3972.8,1190.9,5008.0,10171.7,701.1
1786590203.774998,3972.8,1190.9,5008.0,10171.7,701.1
1786590203.875046,3972.8,1190.9,5008.0,10171.7,701.1
1786590203.975354,3972.8,1190.9,5008.0,10171.7,701.1
1786590204.075000,3972.8,1191.4,5008.0,10172.2,701.1
1786590204.175355,3972.8,1191.4,5008.0,10172.2,701.1
1786590204.275262,3972.8,1191.4,5108.2,10272.3,801.3
1786590204.375240,3972.8,1191.4,5108.2,10272.3,801.3
1786590204.475049,3972.8,1191.4,5208.3,10372.5,901.4
1786590204.575236,3972.8,1191.4,5208.3,10372.5,901.4
1786590204.675066,3972.8,1191.4,5208.3,10372.5,901.4
1786590204.775255,4370.1,1191.4,5208.3,10769.8,901.4
1786590204.875112,4370.1,1191.4,5308.5,10869.9,1001.6
1786590204.974979,4370.1,1191.4,5308.5,10869.9,1001.6
1786590205.075020,4370.1,1191.4,5308.5,10869.9,1001.6
1786590205.174965,3972.8,1191.4,5208.3,10372.5,901.4
1786590205.275013,4370.1,1190.9,5408.6,10969.6,1101.8
1786590205.375338,4767.4,1588.5,5709.1,12065.0,1302.1
1786590205.475260,4767.4,1588.5,6009.6,12365.4,1502.4
1786590205.575218,5164.6,1588.5,6209.9,12963.0,1602.6
1786590205.675046,5164.6,1588.5,6310.1,13063.2,1702.7
1786590205.775033,5164.6,1588.5,6410.2,13163.4,1802.9
1786590205.875087,5164.6,1588.5,6209.9,12963.0,1602.6
1786590205.974948,4767.4,1588.5,5909.4,12265.3,1302.1
1786590206.074989,4767.4,1588.5,5709.1,12065.0,1201.9
1786590206.175077,4370.1,1588.5,5609.0,11567.5,1001.6
1786590206.275229,4370.1,1588.5,5508.8,11467.4,1001.6
1786590206.374971,4370.1,1588.5,5408.6,11367.2,1001.6
1786590206.475042,4370.1,1588.5,5408.6,11367.2,1001.6
1786590206.575224,4370.1,1190.9,5408.6,10969.6,1001.6
1786590206.675123,4370.1,1190.9,5408.6,10969.6,1001.6
1786590206.775282,4370.1,1190.9,5308.5,10869.4,1001.6
1786590206.875123,4765.4,1190.9,5609.0,11565.3,1201.9
1786590206.975311,4370.1,1190.9,5508.8,11069.8,1101.8
1786590207.075109,5559.7,1587.8,5909.4,13057.0,1402.2
1786590207.175186,6353.9,1587.8,6410.2,14352.0,1802.9
1786590207.275264,5959.2,1588.5,6209.9,13757.6,1602.6
1786590207.375304,5561.9,1588.5,6009.6,13160.0,1402.2
1786590207.475187,5164.6,1588.5,5809.3,12562.4,1302.1
1786590207.575210,4767.4,1588.5,5709.1,12065.0,1101.8
1786590207.675041,4767.4,1588.5,5508.8,11864.6,1001.6
1786590207.775006,4370.1,1588.5,5408.6,11367.2,901.4
1786590207.875124,4370.1,1588.5,5308.5,11267.0,901.4
1786590207.974952,4370.1,1588.5,5308.5,11267.0,901.4
1786590208.074970,4370.1,1588.5,5308.5,11267.0,901.4
1786590208.175142,4370.1,1588.5,5208.3,11166.9,801.3
1786590208.274954,3972.8,1588.5,5208.3,10769.6,801.3
1786590208.375002,3972.8,1587.8,5208.3,10769.0,801.3
1786590208.475244,3972.8,1587.8,5108.2,10668.8,801.3
1786590208.575134,3972.8,1587.8,5108.2,10668.8,801.3
1786590208.675078,3971.2,1190.9,5108.2,10270.2,801.3
1786590208.775129,3972.8,1190.9,5108.2,10271.8,801.3
1786590208.875096,3972.8,1190.9,5008.0,10171.7,701.1
1786590208.975081,3972.8,1190.9,5008.0,10171.7,701.1
1786590209.075041,3972.8,1190.9,5008.0,10171.7,701.1
1786590209.174978,3972.8,1190.9,5008.0,10171.7,801.3
1786590209.274954,3972.8,1190.9,5108.2,10271.8,801.3
1786590209.375321,4368.3,1190.9,5308.5,10867.7,1001.6
1786590209.475246,4368.3,1190.9,5408.6,10967.8,1101.8
1786590209.575195,4370.1,1190.9,5408.6,10969.6,1001.6
1786590209.674981,4368.3,1190.9,5408.6,10967.8,1101.8
1786590209.775003,4765.4,1190.9,5609.0,11565.3,1201.9
1786590209.875218,5162.6,1190.9,5508.8,11862.2,1101.8
1786590209.974949,5559.7,1190.9,5609.0,12359.5,1101.8
1786590210.074924,5956.8,793.9,5609.0,12359.7,1101.8
1786590210.174949,6353.9,793.9,5609.0,12756.8,1101.8
1786590210.275015,6751.0,793.9,5609.0,13153.9,1101.8
1786590210.374975,7148.2,793.9,5609.0,13551.0,1201.9
1786590210.474936,7148.2,793.9,5609.0,13551.0,1201.9
1786590210.575020,7148.2,793.9,5709.1,13651.2,1201.9
1786590210.675065,7545.3,793.9,5709.1,14048.3,1201.9
1786590210.775265,7545.3,793.9,5709.1,14048.3,1201.9
1786590210.875040,7545.3,793.9,5709.1,14048.3,1201.9
1786590210.974997,7545.3,793.9,5709.1,14048.3,1201.9
1786590211.075009,7545.3,397.0,5709.1,13651.4,1201.9
1786590211.174908,7545.3,397.0,5709.1,13651.4,1101.8
1786590211.274961,7942.4,397.0,5709.1,14048.5,1201.9
1786590211.375256,7942.4,793.9,5709.1,14445.4,1201.9
1786590211.475224,7942.4,793.9,5709.1,14445.4,1201.9
1786590211.574985,7942.4,397.0,5709.1,14048.5,1201.9
1786590211.674954,7942.4,397.0,5709.1,14048.5,1201.9
1786590211.774946,7942.4,397.0,5709.1,14048.5,1201.9
1786590211.875123,7942.4,397.0,5709.1,14048.5,1201.9
1786590211.974941,7942.4,397.0,5709.1,14048.5,1201.9
1786590212.074978,7942.4,397.0,5709.1,14048.5,1201.9
1786590212.174966,7942.4,397.0,5709.1,14048.5,1201.9
1786590212.274966,7942.4,397.0,5709.1,14048.5,1201.9
1786590212.374964,7942.4,397.0,5709.1,14048.5,1101.8
1786590212.475189,7942.4,793.9,5709.1,14445.4,1201.9
1786590212.575249,7942.4,793.9,5709.1,14445.4,1201.9
1786590212.675315,7942.4,1190.9,5809.3,14942.6,1201.9
1786590212.775259,7942.4,1190.9,5809.3,14942.6,1201.9
1786590212.875316,7942.4,1190.9,5809.3,14942.6,1201.9
1786590212.974947,7945.6,1190.9,5809.3,14945.8,1201.9
1786590213.074975,7945.6,793.9,5709.1,14448.6,1201.9
1786590213.174913,7945.6,793.9,5709.1,14448.6,1201.9
1786590213.274906,7945.6,794.2,5709.1,14449.0,1201.9
1786590213.375266,7945.6,794.2,5709.1,14449.0,1201.9
1786590213.475254,7945.6,794.2,5709.1,14449.0,1201.9
1786590213.575011,7945.6,1191.4,5809.3,14946.2,1201.9
1786590213.674924,7945.6,794.2,5709.1,14449.0,1201.9
1786590213.774964,7945.6,794.2,5709.1,14449.0,1201.9
1786590213.874992,7945.6,794.2,5709.1,14449.0,1201.9
1786590213.974925,7945.6,794.2,5709.1,14449.0,1201.9
1786590214.074998,7945.6,794.2,5709.1,14449.0,1201.9
1786590214.174969,7945.6,794.2,5709.1,14449.0,1201.9
1786590214.275239,7945.6,793.9,5709.1,14448.6,1201.9
1786590214.374920,7945.6,793.9,5709.1,14448.6,1201.9
1786590214.474936,7945.6,793.9,5709.1,14448.6,1201.9
1786590214.574968,7945.6,793.9,5709.1,14448.6,1201.9
1786590214.674931,7942.4,793.9,5709.1,14445.4,1201.9
1786590214.775021,7942.4,397.0,5709.1,14048.5,1201.9
1786590214.875043,7942.4,397.0,5709.1,14048.5,1201.9
1786590214.975225,7942.4,793.9,5709.1,14445.4,1201.9
1786590215.074960,7942.4,793.9,5709.1,14445.4,1201.9
1786590215.174991,7942.4,397.0,5709.1,14048.5,1201.9
1786590215.274890,7942.4,397.0,5709.1,14048.5,1201.9
1786590215.375330,7942.4,397.0,5709.1,14048.5,1201.9
1786590215.475070,7942.4,793.9,5709.1,14445.4,1201.9
1786590215.574973,7942.4,397.0,5709.1,14048.5,1201.9
1786590215.674959,7942.4,397.0,5709.1,14048.5,1201.9
1786590215.774918,7945.6,397.0,5709.1,14051.7,1201.9
1786590215.874982,7945.6,397.0,5709.1,14051.7,1201.9
1786590215.974937,7945.6,397.0,5709.1,14051.7,1201.9
1786590216.074930,7945.6,397.0,5709.1,14051.7,1201.9
1786590216.175020,7945.6,397.0,5709.1,14051.7,1201.9
1786590216.275007,7945.6,397.0,5709.1,14051.7,1201.9
1786590216.374919,7945.6,397.1,5709.1,14051.8,1201.9
1786590216.474909,7945.6,397.0,5709.1,14051.7,1201.9
1786590216.575049,7945.6,397.0,5709.1,14051.7,1201.9
1786590216.674961,7945.6,397.0,5709.1,14051.7,1201.9
1786590216.775021,7945.6,397.0,5709.1,14051.7,1201.9
1786590216.875062,7945.6,397.0,5709.1,14051.7,1201.9
1786590216.974955,7945.6,397.0,5709.1,14051.7,1201.9
1786590217.074938,7945.6,397.0,5709.1,14051.7,1201.9
1786590217.175002,7945.6,397.0,5709.1,14051.7,1201.9
1786590217.275159,7945.6,397.0,5709.1,14051.7,1201.9
1786590217.375010,7945.6,397.0,5709.1,14051.7,1201.9
1786590217.475321,7945.6,793.9,5709.1,14448.6,1201.9
1786590217.575014,7945.6,794.2,5709.1,14449.0,1201.9
1786590217.674952,7945.6,794.2,5709.1,14449.0,1201.9
1786590217.774901,7945.6,794.2,5709.1,14449.0,1201.9
1786590217.874992,7945.6,794.2,5709.1,14449.0,1201.9
1786590217.975160,7945.6,794.2,5709.1,14449.0,1201.9
1786590218.075232,7945.6,794.2,5709.1,14449.0,1201.9
1786590218.175283,7945.6,1191.4,5809.3,14946.2,1201.9
1786590218.275469,7945.6,1191.4,5809.3,14946.2,1201.9
1786590218.375138,7945.6,1191.4,5809.3,14946.2,1201.9
1786590218.475028,7945.6,794.2,5809.3,14549.1,1201.9
1786590218.574996,7945.6,794.2,5709.1,14449.0,1201.9
1786590218.674990,7945.6,794.2,5709.1,14449.0,1201.9
1786590218.775100,7945.6,794.2,5709.1,14449.0,1201.9
1786590218.874975,7945.6,794.2,5709.1,14449.0,1201.9
1786590218.974931,7945.6,793.9,5709.1,14448.6,1201.9
1786590219.074976,7942.4,793.9,5709.1,14445.4,1201.9
1786590219.174957,7942.4,793.9,5709.1,14445.4,1201.9
1786590219.274951,7945.6,397.0,5709.1,14051.7,1201.9
1786590219.375007,7942.4,397.0,5709.1,14048.5,1201.9
1786590219.475270,7942.4,793.9,5709.1,14445.4,1201.9
1786590219.574996,7942.4,793.9,5709.1,14445.4,1201.9
1786590219.674963,7942.4,793.9,5709.1,14445.4,1201.9
1786590219.774906,7942.4,397.0,5709.1,14048.5,1201.9
1786590219.875033,7942.4,397.0,5709.1,14048.5,1201.9
1786590219.974962,7942.4,397.0,5709.1,14048.5,1201.9
1786590220.075015,7942.4,397.0,5709.1,14048.5,1201.9
1786590220.174952,7942.4,397.0,5709.1,14048.5,1201.9
1786590220.274981,7942.4,397.0,5709.1,14048.5,1201.9
1786590220.374943,7942.4,397.0,5709.1,14048.5,1201.9
1786590220.474947,7942.4,397.0,5709.1,14048.5,1201.9
1786590220.574992,7942.4,397.0,5709.1,14048.5,1201.9
1786590220.675004,7942.4,397.0,5709.1,14048.5,1201.9
1786590220.775043,7942.4,397.0,5709.1,14048.5,1201.9
1786590220.875019,7942.4,397.0,5709.1,14048.5,1201.9
1786590220.974944,7942.4,397.0,5709.1,14048.5,1201.9
1786590221.074975,7942.4,397.0,5709.1,14048.5,1201.9
1786590221.174925,7942.4,397.0,5709.1,14048.5,1201.9
1786590221.274931,7942.4,397.0,5709.1,14048.5,1201.9
1786590221.374973,7942.4,397.0,5709.1,14048.5,1201.9
1786590221.475243,7942.4,397.0,5709.1,14048.5,1201.9
1786590221.574964,7942.4,397.0,5709.1,14048.5,1201.9
1786590221.675027,7942.4,397.0,5709.1,14048.5,1201.9
1786590221.775172,7942.4,397.0,5709.1,14048.5,1201.9
1786590221.875003,7945.6,397.0,5709.1,14051.7,1201.9
1786590221.974975,7942.4,397.0,5709.1,14048.5,1201.9
1786590222.075052,7945.6,397.0,5709.1,14051.7,1201.9
1786590222.174998,7945.6,397.0,5709.1,14051.7,1201.9
1786590222.274925,7945.6,397.1,5709.1,14051.8,1201.9
1786590222.374929,7945.6,397.1,5709.1,14051.8,1201.9
1786590222.474946,7945.6,397.1,5709.1,14051.8,1201.9
1786590222.575028,7945.6,397.1,5709.1,14051.8,1201.9
1786590222.675020,7945.6,397.1,5709.1,14051.8,1201.9
1786590222.775045,7945.6,397.1,5709.1,14051.8,1201.9
1786590222.875041,7945.6,397.1,5709.1,14051.8,1201.9
1786590222.974958,7945.6,397.1,5709.1,14051.8,1201.9
1786590223.075089,7945.6,397.1,5709.1,14051.8,1201.9
1786590223.175250,7945.6,794.2,5709.1,14449.0,1201.9
1786590223.275244,7945.6,794.2,5709.1,14449.0,1201.9
1786590223.374902,7945.6,794.2,5709.1,14449.0,1201.9
1786590223.475164,7945.6,794.2,5709.1,14449.0,1201.9
1786590223.575301,7945.6,794.2,5709.1,14449.0,1201.9
1786590223.675412,7945.6,1191.4,5809.3,14946.2,1201.9
1786590223.775454,7945.6,1191.4,5809.3,14946.2,1201.9
1786590223.875269,7945.6,1191.4,5809.3,14946.2,1201.9
1786590223.974927,7945.6,1191.4,5809.3,14946.2,1201.9
1786590224.075013,7945.6,794.2,5809.3,14549.1,1201.9
1786590224.175026,7945.6,794.2,5709.1,14449.0,1201.9
1786590224.275391,7945.6,794.2,5709.1,14449.0,1201.9
1786590224.375223,7945.6,794.2,5709.1,14449.0,1201.9
1786590224.474910,7945.6,794.2,5709.1,14449.0,1201.9
1786590224.575062,7945.6,794.2,5709.1,14449.0,1201.9
1786590224.675004,7945.6,794.2,5709.1,14449.0,1201.9
1786590224.775050,7945.6,794.2,5709.1,14449.0,1201.9
1786590224.875006,7945.6,794.2,5709.1,14449.0,1201.9
1786590224.974985,7945.6,793.9,5709.1,14448.6,1201.9
1786590225.074938,7945.6,793.9,5709.1,14448.6,1201.9
1786590225.174893,7945.6,793.9,5709.1,14448.6,1201.9
1786590225.274902,7942.4,397.0,5709.1,14048.5,1201.9
1786590225.374933,7942.4,397.0,5709.1,14048.5,1201.9
1786590225.475219,7942.4,793.9,5709.1,14445.4,1201.9
1786590225.574960,7942.4,397.0,5709.1,14048.5,1201.9
1786590225.674963,7942.4,397.0,5709.1,14048.5,1201.9
1786590225.775249,7942.4,793.9,5709.1,14445.4,1201.9
1786590225.874992,7945.6,793.9,5709.1,14448.6,1201.9
1786590225.975245,7945.6,794.2,5709.1,14449.0,1201.9
1786590226.074930,7945.6,794.2,5709.1,14449.0,1201.9
1786590226.174935,7945.6,794.2,5709.1,14449.0,1201.9
1786590226.274917,7945.6,397.1,5709.1,14051.8,1201.9
1786590226.375040,7945.6,397.1,5709.1,14051.8,1201.9
1786590226.475027,7945.6,397.1,5709.1,14051.8,1201.9
1786590226.574949,7945.6,397.0,5709.1,14051.7,1201.9
1786590226.674963,7945.6,397.0,5709.1,14051.7,1201.9
1786590226.775069,7945.6,397.0,5709.1,14051.7,1201.9
1786590226.875062,7945.6,397.1,5709.1,14051.8,1201.9
1786590226.974951,7945.6,397.0,5709.1,14051.7,1201.9
1786590227.075016,7945.6,397.0,5709.1,14051.7,1201.9
1786590227.174883,7945.6,397.0,5709.1,14051.7,1201.9
1786590227.274946,7945.6,397.0,5709.1,14051.7,1201.9
1786590227.374956,7945.6,397.1,5709.1,14051.8,1201.9
1786590227.475248,7945.6,397.0,5709.1,14051.7,1201.9
1786590227.575116,7945.6,397.0,5709.1,14051.7,1201.9
1786590227.675028,7945.6,397.0,5709.1,14051.7,1201.9
1786590227.774976,7945.6,397.0,5709.1,14051.7,1201.9
1786590227.875059,7945.6,397.0,5709.1,14051.7,1201.9
1786590227.974963,7945.6,397.0,5709.1,14051.7,1201.9
1786590228.074965,7945.6,397.1,5709.1,14051.8,1201.9
